Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-10-29T10:53:34.464Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_32"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_63"",""asset_id"":""ASS100""}",702,USR001
2025-10-29T10:53:34.965Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_32 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_32"",""wfamsh_id"":""WFAMSH_32"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:53:34.980Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/ASS100?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/ASS100?context=MAINTENANCEAPPROVAL"",""asset_id"":""ASS100""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:53:35.129Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_32"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",199,USR001
2025-10-29T10:53:35.167Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""ASS100""}","{""success"":true,""found"":true,""asset_name"":""Software"",""asset_type_id"":""AT053"",""current_status"":""Active""}",201,USR001
2025-10-29T10:53:42.545Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_14?t=1761735221948 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_14?t=1761735221948"",""wfamsh_id"":""WFAMSH_14"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:53:43.115Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_14"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_40"",""asset_id"":""AST005""}",568,USR001
2025-10-29T10:53:43.662Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_14 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_14"",""wfamsh_id"":""WFAMSH_14"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:53:43.676Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/AST005?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/AST005?context=MAINTENANCEAPPROVAL"",""asset_id"":""AST005""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:53:43.832Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_14"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",157,USR001
2025-10-29T10:53:43.890Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""AST005""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active""}",197,USR001
2025-10-29T10:53:53.830Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_13?t=1761735233248 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_13?t=1761735233248"",""wfamsh_id"":""WFAMSH_13"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:53:54.356Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_13"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_37"",""asset_id"":""AST004""}",517,USR001
2025-10-29T10:53:55.078Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_13 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_13"",""wfamsh_id"":""WFAMSH_13"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:53:55.161Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/AST004?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/AST004?context=MAINTENANCEAPPROVAL"",""asset_id"":""AST004""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:53:55.431Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""AST004""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active""}",328,USR001
2025-10-29T10:53:55.989Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_13"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",920,USR001
2025-10-29T10:54:04.649Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_12?t=1761735243452 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_12?t=1761735243452"",""wfamsh_id"":""WFAMSH_12"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:05.410Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_12"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_34"",""asset_id"":""AST003""}",734,USR001
2025-10-29T10:54:06.197Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/AST003?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/AST003?context=MAINTENANCEAPPROVAL"",""asset_id"":""AST003""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:06.214Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_12 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_12"",""wfamsh_id"":""WFAMSH_12"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:06.441Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_12"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",196,USR001
2025-10-29T10:54:06.615Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""AST003""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active""}",325,USR001
2025-10-29T10:54:11.096Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_10?t=1761735250344 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_10?t=1761735250344"",""wfamsh_id"":""WFAMSH_10"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:12.640Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_10"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_28"",""asset_id"":""AST001""}",1489,USR001
2025-10-29T10:54:13.408Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_10 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_10"",""wfamsh_id"":""WFAMSH_10"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:13.414Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/AST001?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/AST001?context=MAINTENANCEAPPROVAL"",""asset_id"":""AST001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:13.580Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""AST001""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active""}",210,USR001
2025-10-29T10:54:13.657Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_10"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",226,USR001
2025-10-29T10:54:17.588Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_11?t=1761735257086 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_11?t=1761735257086"",""wfamsh_id"":""WFAMSH_11"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:18.312Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_11"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_31"",""asset_id"":""AST002""}",649,USR001
2025-10-29T10:54:18.867Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_11 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_11"",""wfamsh_id"":""WFAMSH_11"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:18.876Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/AST002?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/AST002?context=MAINTENANCEAPPROVAL"",""asset_id"":""AST002""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:19.098Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_11"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",244,USR001
2025-10-29T10:54:19.162Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""AST002""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active""}",268,USR001
2025-10-29T10:54:23.996Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_06?t=1761735263433 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_06?t=1761735263433"",""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:24.555Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_16"",""asset_id"":""ASS074""}",570,USR001
2025-10-29T10:54:25.108Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_06 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_06"",""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:25.184Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/ASS074?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/ASS074?context=MAINTENANCEAPPROVAL"",""asset_id"":""ASS074""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:54:25.303Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",197,USR001
2025-10-29T10:54:25.347Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""ASS074""}","{""success"":true,""found"":true,""asset_name"":""Test Asset"",""asset_type_id"":""AT001"",""current_status"":""Active""}",193,USR001
2025-10-29T10:55:39.269Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_09?t=1761735338773 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_09?t=1761735338773"",""wfamsh_id"":""WFAMSH_09"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:55:39.779Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_09"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_25"",""asset_id"":""ASS096""}",475,USR001
2025-10-29T10:55:40.300Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_09 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_09"",""wfamsh_id"":""WFAMSH_09"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:55:40.306Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/ASS096?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/ASS096?context=MAINTENANCEAPPROVAL"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:55:40.502Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_09"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",190,USR001
2025-10-29T10:55:40.508Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active""}",187,USR001
2025-10-29T10:59:16.458Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:59:16.854Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",619,USR001
2025-10-29T10:59:20.720Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:59:21.132Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",611,USR001
2025-10-29T10:59:45.255Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T10:59:45.574Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",471,USR001
2025-10-29T11:02:36.655Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T11:02:37.277Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",882,USR001
2025-10-29T11:04:03.601Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T11:04:04.260Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",1072,USR001
2025-10-29T11:04:53.918Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T11:04:54.579Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 1 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":1,""retrieved_successfully"":true}",887,USR001
2025-10-29T11:07:18.370Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T11:07:18.787Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 1 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":1,""retrieved_successfully"":true}",640,USR001
2025-10-29T11:07:21.416Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_23?t=1761736040779 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_23?t=1761736040779"",""wfamsh_id"":""WFAMSH_23"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T11:07:22.049Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_23"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_55"",""asset_id"":""ASS022""}",598,USR001
2025-10-29T11:07:22.698Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/ASS022?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/ASS022?context=MAINTENANCEAPPROVAL"",""asset_id"":""ASS022""}","{""status"":""processing""}",N/A,USR001
2025-10-29T11:07:23.186Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_23 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_23"",""wfamsh_id"":""WFAMSH_23"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T11:07:23.337Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""ASS022""}","{""success"":true,""found"":true,""asset_name"":""SafePro 6kg ABC"",""asset_type_id"":""AT010"",""current_status"":""SCRAPPED""}",577,USR001
2025-10-29T11:07:23.464Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_23"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",244,USR001
2025-10-29T11:07:35.981Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T11:07:36.404Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 1 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":1,""retrieved_successfully"":true}",604,USR001
2025-10-29T11:27:44.243Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T11:27:44.677Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 1 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":1,""retrieved_successfully"":true}",1967,USR001
2025-10-29T12:49:29.905Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:49:30.384Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",829,USR001
2025-10-29T12:51:21.269Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:51:21.676Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",660,USR001
2025-10-29T12:53:24.539Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_06?t=1761742404072 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_06?t=1761742404072"",""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:53:25.008Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_16"",""asset_id"":""ASS074""}",447,USR001
2025-10-29T12:53:25.499Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_06 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_06"",""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:53:25.506Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/ASS074?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/ASS074?context=MAINTENANCEAPPROVAL"",""asset_id"":""ASS074""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:53:25.658Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",173,USR001
2025-10-29T12:53:26.238Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""ASS074""}","{""success"":true,""found"":true,""asset_name"":""Test Asset"",""asset_type_id"":""AT001"",""current_status"":""Active""}",713,USR001
2025-10-29T12:53:30.714Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_09?t=1761742410139 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_09?t=1761742410139"",""wfamsh_id"":""WFAMSH_09"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:53:31.362Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_09"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_25"",""asset_id"":""ASS096""}",638,USR001
2025-10-29T12:53:32.086Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/ASS096?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/ASS096?context=MAINTENANCEAPPROVAL"",""asset_id"":""ASS096""}","{""status"":""processing""}",N/A,USR001
